Atari - 8-bit Missing

Boxarts   1/9007  0.01%
Snaps     1/9007  0.01%
Titles    1/9007  0.01%
Total    3/27021  0.01%

Name                                                                                                                                    Boxart  Snap  Title
Speed Zone (Mastertronic) (GB)                                                                                                             ✗      ✗     ✗
Speed Zone (Mastertronic) (GB)[cr Mr. Bacardi]                                                                                             ✗      ✗     ✗
Speed Zone (Mastertronic) (GB)[cr Mr. Bacardi][k-file]                                                                                     ✗      ✗     ✗
Speed Zone (Mastertronic) (GB)[cr Tommysoft]                                                                                               ✗      ✗     ✗
Speed Zone (Mastertronic) (GB)[cr Tommysoft][k-file]                                                                                       ✗      ✗     ✗
Speedway Blast (1982) (IDSI) (USA)                                                                                                         ✗      ✗     ✗
Speedway Blast (1982) (IDSI) (USA) (Alt 1)                                                                                                 ✗      ✗     ✗
Speedway Blast (1982) (IDSI) (USA) (Alt 1)[k-file]                                                                                         ✗      ✗     ✗
Speedway Blast (1982) (IDSI) (USA)[k-file]                                                                                                 ✗      ✗     ✗
Speedway Blast (1982) (IDSI)[OS-B][AC1021]                                                                                                 ✗      ✗     ✗
Spellbound (Mastertronic) (GB)                                                                                                             ✗      ✗     ✗
Spellbound (Mastertronic) (GB)[cr S.S.M.B.]                                                                                                ✗      ✗     ✗
Spellbound (Mastertronic) (GB)[cr S.S.M.B.][k-file]                                                                                        ✗      ✗     ✗
Spellbound (Mastertronic) (GB)[tr cs]                                                                                                      ✗      ✗     ✗
Spellbreaker (Infocom) (USA) (Side A)                                                                                                      ✗      ✗     ✗
Spellbreaker (Infocom) (USA) (Side B)                                                                                                      ✗      ✗     ✗
Spelling Genie (1982) (APX) (USA)[BASIC]                                                                                                   ✗      ✗     ✗
Spelunker (1983) (Micro GraphicImage) (USA)[b lvl3]                                                                                        ✗      ✗     ✗
Spelunker (Broderbund) (USA)                                                                                                               ✗      ✗     ✗
Spelunker (Broderbund) (USA) (Alt 1)                                                                                                       ✗      ✗     ✗
Sperm Invaders (1983) (Schmidlap) (PD)[Space Invaders hack]                                                                                ✗      ✗     ✗
Sperm Invaders (1983) (Schmidlap) (PD)[Space Invaders hack][k-file]                                                                        ✗      ✗     ✗
Spider (demo) (Aektiesend-Atari-Club) (DE)                                                                                                 ✗      ✗     ✗
Spider (demo) (Aektiesend-Atari-Club) (DE)[cr N.A.P.O.]                                                                                    ✗      ✗     ✗
Spider City (1983) (Sirius Software) (USA)                                                                                                 ✗      ✗     ✗
Spider City (1983) (Sirius Software) (USA) (Alt 1)                                                                                         ✗      ✗     ✗
Spider City (1983) (Sirius Software) (USA) (Alt 1)[k-file]                                                                                 ✗      ✗     ✗
Spider City (1983) (Sirius Software) (USA)[k-file]                                                                                         ✗      ✗     ✗
Spider City (1983) (Sirius)                                                                                                                ✗      ✗     ✗
Spider Invasion (1982) (Cosmi) (USA)                                                                                                       ✗      ✗     ✗
Spider Invasion (1982) (Cosmi) (USA)[k-file]                                                                                               ✗      ✗     ✗
Spider Quake (1983) (Gentry Software) (USA)                                                                                                ✗      ✗     ✗
Spider Quake (1983) (Gentry Software) (USA)[k-file]                                                                                        ✗      ✗     ✗
Spiky Harold (Firebird) (GB)                                                                                                               ✗      ✗     ✗
Spiky Harold (Firebird) (GB)[compressed]                                                                                                   ✗      ✗     ✗
Spiky Harold (Firebird) (GB)[compressed][k-file]                                                                                           ✗      ✗     ✗
Spiky Harold (Firebird) (GB)[h Spider Man - Ebo]                                                                                           ✗      ✗     ✗
Spiky Harold (Firebird) (GB)[h Spider Man - Ebo][k-file]                                                                                   ✗      ✗     ✗
Spiky Harold (Firebird) (GB)[k-file]                                                                                                       ✗      ✗     ✗
Spindizzy (Electric Dreams) (GB)                                                                                                           ✗      ✗     ✗
Spindizzy (Electric Dreams) (GB)[cr N.A.P.O.]                                                                                              ✗      ✗     ✗
Spindizzy (Electric Dreams) (GB)[cr N.A.P.O.][k-file]                                                                                      ✗      ✗     ✗
Spindizzy (Electric Dreams) (GB)[cr Poly Pirate]                                                                                           ✗      ✗     ✗
Spindizzy (Electric Dreams) (GB)[t Coco]                                                                                                   ✗      ✗     ✗
Spitfire 40 (Avalon Hill) (USA)                                                                                                            ✗      ✗     ✗
Spitfire 40 (Mirrorsoft) (Europe) (GB)                                                                                                     ✗      ✗     ✗
Spitfire 40 (Mirrorsoft) (Europe) (GB)[cr Spider Man]                                                                                      ✗      ✗     ✗
Spitfire 40 (Mirrorsoft) (Europe) (GB)[cr Spider Man][k-file]                                                                              ✗      ✗     ✗
Spitfire Ace (1982) (MicroProse Software) (USA)                                                                                            ✗      ✗     ✗
Spitfire Ace (19xx) (U.S. Gold) (GB)[OS-B][BASIC]                                                                                          ✗      ✗     ✗
Springer (1983) (Tigervision) (USA)                                                                                                        ✗      ✗     ✗
Springer (1983) (Tigervision) (USA)[k-file]                                                                                                ✗      ✗     ✗
Springer (1983) (Tigervision)[7-006-400]                                                                                                   ✗      ✗     ✗
Sprong - The Quest For The Golden Pogostick (Red Rat Software) (GB)                                                                        ✗      ✗     ✗
Sprong - The Quest For The Golden Pogostick (Red Rat Software) (GB)[cr AB-Software]                                                        ✗      ✗     ✗
Sprong - The Quest For The Golden Pogostick (Red Rat Software) (GB)[cr AB-Software][k-file]                                                ✗      ✗     ✗
Spy Games (Gumi Software) (PL) (Alt 1)[Spy Master hack]                                                                                    ✗      ✗     ✗
Spy Games (Gumi Software) (PL) (Alt 1)[Spy Master hack][k-file]                                                                            ✗      ✗     ✗
Spy Games (Gumi Software) (PL)[Spy Master hack]                                                                                            ✗      ✗     ✗
Spy Games (Gumi Software) (PL)[Spy Master hack][k-file]                                                                                    ✗      ✗     ✗
Spy Hotel (Zander, Dennis R.) (USA) (PD)                                                                                                   ✗      ✗     ✗
Spy Hunter (U.S. Gold) (GB)                                                                                                                ✗      ✗     ✗
Spy Hunter (USA)                                                                                                                           ✗      ✗     ✗
Spy Hunter (USA)[cr Yogi]                                                                                                                  ✗      ✗     ✗
Spy Hunter (USA)[cr Yogi](Alt 1)                                                                                                           ✗      ✗     ✗
Spy Hunter (USA)[cr Yogi](Alt 1)[k-file]                                                                                                   ✗      ✗     ✗
Spy Hunter (USA)[cr Yogi][k-file]                                                                                                          ✗      ✗     ✗
Spy Hunter (USA)[h Black Dot]                                                                                                              ✗      ✗     ✗
Spy Hunter (USA)[h Black Dot][k-file]                                                                                                      ✗      ✗     ✗
Spy Hunter (USA)[t +1 AHT]                                                                                                                 ✗      ✗     ✗
Spy Hunter (USA)[t +1 AHT][k-file]                                                                                                         ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[cr GSL][h Falcon][t +6]                                                                                      ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[cr GSL][h Falcon][t +6][k-file]                                                                              ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[cr REMiX][t +7 REMiX Soft Ltd.]                                                                              ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[cr REMiX][t +7 REMiX Soft Ltd.][k-file]                                                                      ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET]                                                                                                    ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET](Alt 1)                                                                                             ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET](Alt 1)[k-file]                                                                                     ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET][k-file]                                                                                            ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET][t +5 A.P.C.]                                                                                       ✗      ✗     ✗
Spy Master (L.K. Avalon) (PL)[h De JET][t +5 A.P.C.][k-file]                                                                               ✗      ✗     ✗
Spy Strikes Back, The (1983) (Penguin Software) (USA)                                                                                      ✗      ✗     ✗
Spy Strikes Back, The (1983) (Penguin Software) (USA)[k-file]                                                                              ✗      ✗     ✗
Spy Strikes Back, The (1983) (Penguin Software) (USA)[t]                                                                                   ✗      ✗     ✗
Spy vs Spy (First Star Software) (USA)                                                                                                     ✗      ✗     ✗
Spy vs Spy (First Star Software) (USA) (Alt 1)                                                                                             ✗      ✗     ✗
Spy vs Spy (First Star Software) (USA)[cr Unerring Master]                                                                                 ✗      ✗     ✗
Spy vs Spy (First Star Software) (USA)[cr Unerring Master][k-file]                                                                         ✗      ✗     ✗
Spy vs Spy (First Star Software) (USA)[k-file]                                                                                             ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)                                                                                                    ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)[cr BodzioSoft]                                                                                     ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)[cr Copy Service Stuttgart]                                                                         ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)[cr Heist Network]                                                                                  ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)[cr Unerring Master]                                                                                ✗      ✗     ✗
Spy vs Spy - Arctic Antics (Epyx) (USA)[cr Unerring Master][k-file]                                                                        ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)                                                                                  ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr N.A.P.O.]                                                                     ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr N.A.P.O.](Alt 1)                                                              ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr N.A.P.O.](Alt 2)                                                              ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr Unerring Master]                                                              ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr Unerring Master](Alt 1)                                                       ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr Unerring Master](Alt 1)[k-file]                                               ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[cr Unerring Master][k-file]                                                      ✗      ✗     ✗
Spy vs Spy - The Island Caper (First Star Software) (USA)[h Pipeline BBS]                                                                  ✗      ✗     ✗
Spy's Demise (1983) (Penguin Software) (USA)                                                                                               ✗      ✗     ✗
Spy's Demise (1983) (Penguin Software) (USA)[graphics title]                                                                               ✗      ✗     ✗
Spy's Demise (1983) (Penguin Software) (USA)[graphics title][k-file]                                                                       ✗      ✗     ✗
Spy's Demise (198x) (Penguin Software) (USA)[t Wizard][text title]                                                                         ✗      ✗     ✗
Spy's Demise (198x) (Penguin Software) (USA)[text title]                                                                                   ✗      ✗     ✗
Spy's Demise (198x) (Penguin Software) (USA)[text title][k-file]                                                                           ✗      ✗     ✗
Sqoid (Bit-Soft)                                                                                                                           ✗      ✗     ✗
Sqoid (Bit-Soft)[h]                                                                                                                        ✗      ✗     ✗
Sqoid (Bit-Soft)[k-file]                                                                                                                   ✗      ✗     ✗
Squish 'Em! (1983) (Sirius)                                                                                                                ✗      ✗     ✗
Squish'em (1983) (Sirius Software) (USA)                                                                                                   ✗      ✗     ✗
Squish'em (1983) (Sirius Software) (USA) (Alt 1)                                                                                           ✗      ✗     ✗
Squish'em (1983) (Sirius Software) (USA) (Alt 1)[k-file]                                                                                   ✗      ✗     ✗
Squish'em (1983) (Sirius Software) (USA)[k-file]                                                                                           ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)                                                                                                             ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Burton Bandit]                                                                                           ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Burton Bandit](Alt 1)                                                                                    ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Burton Bandit](Alt 1)[k-file]                                                                            ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Burton Bandit][k-file]                                                                                   ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Mr. Bacardi]                                                                                             ✗      ✗     ✗
Stack Up (Zeppelin Games) (GB)[cr Mr. Bacardi][k-file]                                                                                     ✗      ✗     ✗
Star Crystals (1983) (Program Design) (USA)                                                                                                ✗      ✗     ✗
Star Crystals (1983) (Program Design) (USA) (Alt 1)                                                                                        ✗      ✗     ✗
Star Crystals (1983) (Program Design) (USA) (Alt 1)[k-file]                                                                                ✗      ✗     ✗
Star Crystals (1983) (Program Design) (USA)[k-file]                                                                                        ✗      ✗     ✗
Star Fleet I - The War Begins! v2.1 (1986-10) (Interstel) (USA) (Side A)                                                                   ✗      ✗     ✗
Star Fleet I - The War Begins! v2.1 (1986-10) (Interstel) (USA) (Side A) (Alt 1)                                                           ✗      ✗     ✗
Star Fleet I - The War Begins! v2.1 (1986-10) (Interstel) (USA) (Side A) (Alt 2)                                                           ✗      ✗     ✗
Star Fleet I - The War Begins! v2.1 (1986-10) (Interstel) (USA) (Side B)                                                                   ✗      ✗     ✗
Star Intruder (19xx) (Reeve, Alan)                                                                                                         ✗      ✗     ✗
Star Intruder (19xx) (Reeve, Alan)[k-file]                                                                                                 ✗      ✗     ✗
Star Island (1982) (Binary Computer Software) (USA)                                                                                        ✗      ✗     ✗
Star Island (1982) (Binary Computer Software) (USA)[OS-B]                                                                                  ✗      ✗     ✗
Star Island (1982) (Binary Computer Software) (USA)[k-file]                                                                                ✗      ✗     ✗
Star Island (1982) (Binary Computer Software) (USA)[m title][t +1 Wizard][OS-B]                                                            ✗      ✗     ✗
Star League Baseball (1983) (Gamestar) (USA)                                                                                               ✗      ✗     ✗
Star League Baseball (1983) (Gamestar) (USA)[k-file]                                                                                       ✗      ✗     ✗
Star Lords (LotsaBytes) (USA)                                                                                                              ✗      ✗     ✗
Star Maze (1983) (Sir-Tech Software) (USA)                                                                                                 ✗      ✗     ✗
Star Maze (1983) (Sir-Tech Software) (USA)[k-file]                                                                                         ✗      ✗     ✗
Star Maze (Roklan)[11-01222]                                                                                                               ✗      ✗     ✗
Star Merchant (1981) (Creative Computing) (USA)[bas2boot]                                                                                  ✗      ✗     ✗
Star Raiders (1979) (Atari) (USA)                                                                                                          ✗      ✗     ✗
Star Raiders (1979) (Atari) (USA)[k-file]                                                                                                  ✗      ✗     ✗
Star Raiders (19xx) (Atari) (GB)                                                                                                           ✗      ✗     ✗
Star Raiders II (Atari) (USA)                                                                                                              ✗      ✗     ✗
Star Raiders II (Atari) (USA) (Alt 1)                                                                                                      ✗      ✗     ✗
Star Raiders II (Atari) (USA) (Alt 1)[k-file]                                                                                              ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Bit Cruncher]                                                                                             ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Bit Cruncher](Alt 1)                                                                                      ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Bit Cruncher](Alt 1)[k-file]                                                                              ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Bit Cruncher][k-file]                                                                                     ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Flinx]                                                                                                    ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Flinx](Alt 1)                                                                                             ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Flinx](Alt 1)[k-file]                                                                                     ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Flinx](Alt 2)[k-file]                                                                                     ✗      ✗     ✗
Star Raiders II (Atari) (USA)[cr Flinx][k-file]                                                                                            ✗      ✗     ✗
Star Raiders II (Atari) (USA)[k-file]                                                                                                      ✗      ✗     ✗
Star Rider (19xx) (Lay, Paul)                                                                                                              ✗      ✗     ✗
Star Rider (19xx) (Lay, Paul) (Alt 1)                                                                                                      ✗      ✗     ✗
Star Rider (19xx) (Lay, Paul) (Alt 1)[k-file]                                                                                              ✗      ✗     ✗
Star Rider (19xx) (Lay, Paul)[k-file]                                                                                                      ✗      ✗     ✗
Star Sentry (1982) (ANALOG Software) (USA)                                                                                                 ✗      ✗     ✗
Star Sentry (1982) (ANALOG Software) (USA)[k-file]                                                                                         ✗      ✗     ✗
Star Trek (1983) (USA)                                                                                                                     ✗      ✗     ✗
Star Trek (1983) (USA) (Alt 1)                                                                                                             ✗      ✗     ✗
Star Trek (1983) (USA) (Alt 1)[k-file]                                                                                                     ✗      ✗     ✗
Star Trek (1983) (USA)[k-file]                                                                                                             ✗      ✗     ✗
Star Trek - Strategic Operations Simulator (1983)                                                                                          ✗      ✗     ✗
Star Trek Adventure, The (Hibyte)                                                                                                          ✗      ✗     ✗
Star Trek III (1981) (Adventure International) (USA)[BASIC]                                                                                ✗      ✗     ✗
Star Trek The Game (Spoon Enterprises)[BASIC]                                                                                              ✗      ✗     ✗
Star Trux (1982) (Atari) (Proto)                                                                                                           ✗      ✗     ✗
Star Trux (1982) (Atari) (USA) (Proto)                                                                                                     ✗      ✗     ✗
Star Trux (1982) (Atari) (USA) (Proto)[k-file]                                                                                             ✗      ✗     ✗
Star Wars (GB)                                                                                                                             ✗      ✗     ✗
Star Wars (GB) (Alt 1)                                                                                                                     ✗      ✗     ✗
Star Wars - Return of the Jedi - Death Star Battle (1983) (Parker Brothers) (USA) (Alt 1)[5200]                                            ✗      ✗     ✗
Star Wars - Return of the Jedi - Death Star Battle (1983) (Parker Brothers) (USA) (Alt 1)[5200][k-file]                                    ✗      ✗     ✗
Star Wars - Return of the Jedi - Death Star Battle (1983) (Parker Brothers) (USA)[5200]                                                    ✗      ✗     ✗
Star Wars - Return of the Jedi - Death Star Battle (1983) (Parker Brothers) (USA)[5200][k-file]                                            ✗      ✗     ✗
Star Wars - Return of the Jedi - Death Star Battle (1983) (Parker Brothers)[1260]                                                          ✗      ✗     ✗
Star Wars - The Arcade Game (Parker Brothers) (USA)                                                                                        ✗      ✗     ✗
Star Wars - The Arcade Game (Parker Brothers) (USA) (Alt 1)                                                                                ✗      ✗     ✗
Star Wars - The Arcade Game (Parker Brothers) (USA) (Alt 1)[k-file]                                                                        ✗      ✗     ✗
Star Wars - The Arcade Game (Parker Brothers) (USA)[k-file]                                                                                ✗      ✗     ✗
Star Wars - The Empire Strikes Back (1983) (Siegmund, Harald) (DE)                                                                         ✗      ✗     ✗
Star Wars - The Empire Strikes Back (19xx) (Power Pack)                                                                                    ✗      ✗     ✗
Star Wars - The Empire Strikes Back (19xx) (Power Pack)[k-file]                                                                            ✗      ✗     ✗
Starball (Mirage) (PL)                                                                                                                     ✗      ✗     ✗
Starball (Mirage) (PL) (Alt 1)                                                                                                             ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA)                                                                                            ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA) (Alt 1)                                                                                    ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA) (Alt 1)[k-file]                                                                            ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA) (Alt 2)                                                                                    ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA) (Alt 2)[k-file]                                                                            ✗      ✗     ✗
Starbase Fighter (1983) (Gentry Software) (USA)[k-file]                                                                                    ✗      ✗     ✗
Starblade (Electric Dreams) (GB)                                                                                                           ✗      ✗     ✗
Starblade (Electric Dreams) (GB)[h TEBSF][title]                                                                                           ✗      ✗     ✗
Starblade (Electric Dreams) (GB)[h2 TEBSF]                                                                                                 ✗      ✗     ✗
Starbowl Football (1982) (Gamestar) (USA)                                                                                                  ✗      ✗     ✗
Starbowl Football (1982) (Gamestar) (USA)[k-file]                                                                                          ✗      ✗     ✗
Starbrite BBS Pinball (19xx) (Starbrite BBS) (USA) (PD) (Alt 1)[PCS]                                                                       ✗      ✗     ✗
Starbrite BBS Pinball (19xx) (Starbrite BBS) (USA) (PD)[PCS]                                                                               ✗      ✗     ✗
Starcross (1982) (Infocom) (USA)                                                                                                           ✗      ✗     ✗
Starcross (1982) (Infocom) (USA) (Alt 1)                                                                                                   ✗      ✗     ✗
Stardate 4000 (19xx) (-) (PD)[PCS]                                                                                                         ✗      ✗     ✗
Stardate 4001 (19xx) (Boot Factory) (PD)[PCS]                                                                                              ✗      ✗     ✗
Stardate 4001 (19xx) (Boot Factory) (PD)[PCS][k-file]                                                                                      ✗      ✗     ✗
Starfire (1983) (Epyx) (USA)                                                                                                               ✗      ✗     ✗
Starfire (1983) (Epyx) (USA) (Alt 1)                                                                                                       ✗      ✗     ✗
Starfire (1983) (Epyx) (USA) (Alt 1)[k-file]                                                                                               ✗      ✗     ✗
Starfire (1983) (Epyx) (USA)[k-file]                                                                                                       ✗      ✗     ✗
Starfire Warrior (1983) (Datasoft) (USA) (Proto)                                                                                           ✗      ✗     ✗
Starfire Warrior (1983) (Datasoft) (USA) (Proto)[k-file]                                                                                   ✗      ✗     ✗
Stargate (Atari) (USA) (Proto)                                                                                                             ✗      ✗     ✗
Stargate (Atari) (USA) (Proto)[k-file]                                                                                                     ✗      ✗     ✗
Stargate Courier (1983) (Cosmi) (USA)                                                                                                      ✗      ✗     ✗
Stargate Courier (1983) (Cosmi) (USA)[k-file]                                                                                              ✗      ✗     ✗
Stargunner (DSD) (USA)                                                                                                                     ✗      ✗     ✗
Stargunner (DSD) (USA) (Alt 1)                                                                                                             ✗      ✗     ✗
Stargunner (DSD) (USA) (Alt 1)[k-file]                                                                                                     ✗      ✗     ✗
Stargunner (DSD) (USA)[k-file]                                                                                                             ✗      ✗     ✗
Starion (1983) (Romox) (USA)                                                                                                               ✗      ✗     ✗
Starion (1983) (Romox) (USA)[k-file]                                                                                                       ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)                                                                                                       ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB) (Alt 1)                                                                                               ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB) (Alt 1)[k-file]                                                                                       ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)[cr J. Richter]                                                                                        ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)[cr N.A.P.O.]                                                                                          ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)[cr N.A.P.O.][k-file]                                                                                  ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)[k-file]                                                                                               ✗      ✗     ✗
Starquake (Bubble Bus Software) (GB)[t Le'Al]                                                                                              ✗      ✗     ✗
Starquest - Rescue at Rigel (1980) (Epyx) (USA)[BASIC]                                                                                     ✗      ✗     ✗
Starquest - Star Warrior (1981) (Epyx) (USA)[OS-B][BASIC]                                                                                  ✗      ✗     ✗
Stars (ANALOG Computing) (USA)                                                                                                             ✗      ✗     ✗
Stars (ANALOG Computing) (USA)[k-file]                                                                                                     ✗      ✗     ✗
Starship (19xx) (-) (PD)[PCS]                                                                                                              ✗      ✗     ✗
Starship Pinball (19xx) (-) (PD)[PCS][k-file]                                                                                              ✗      ✗     ✗
Static (ESC) (CZ)[t]                                                                                                                       ✗      ✗     ✗
Static (ESC) (CZ)[t](Alt 1)                                                                                                                ✗      ✗     ✗
Static (ESC) (CZ)[t](Alt 1)[k-file]                                                                                                        ✗      ✗     ✗
Static (ESC) (CZ)[t][k-file]                                                                                                               ✗      ✗     ✗
Stationfall (Infocom) (USA) (Side A)[cr U.e.]                                                                                              ✗      ✗     ✗
Stationfall (Infocom) (USA) (Side A)[cr U.e.](Alt 1)                                                                                       ✗      ✗     ✗
Stationfall (Infocom) (USA) (Side B)[cr U.e.]                                                                                              ✗      ✗     ✗
Stealth (198x) (Aackosoft) (NL)                                                                                                            ✗      ✗     ✗
Stealth (Broderbund) (USA)                                                                                                                 ✗      ✗     ✗
Stealth (Broderbund) (USA) (Alt 1)                                                                                                         ✗      ✗     ✗
Stealth (Broderbund) (USA) (Alt 1)[k-file]                                                                                                 ✗      ✗     ✗
Stealth (Broderbund) (USA) (Alt 2)                                                                                                         ✗      ✗     ✗
Stealth (Broderbund) (USA) (Alt 2)[k-file]                                                                                                 ✗      ✗     ✗
Stealth (Broderbund) (USA)[k-file]                                                                                                         ✗      ✗     ✗
Steeple Jack (1983) (English Software Company) (GB)                                                                                        ✗      ✗     ✗
Steeple Jack (1983) (English Software) (GB)                                                                                                ✗      ✗     ✗
Steeple Jack (1983) (English Software) (GB) (Alt 1)                                                                                        ✗      ✗     ✗
Steeple Jack (1983) (English Software) (GB) (Alt 1)[k-file]                                                                                ✗      ✗     ✗
Steeple Jack (1983) (English Software) (GB)[k-file]                                                                                        ✗      ✗     ✗
Stellar Shuttle (1982) (Broderbund) (USA)                                                                                                  ✗      ✗     ✗
Stellar Shuttle (1982) (Broderbund) (USA) (Alt 1)                                                                                          ✗      ✗     ✗
Stellar Shuttle (1982) (Broderbund) (USA) (Alt 1)[k-file]                                                                                  ✗      ✗     ✗
Stellar Shuttle (1982) (Broderbund) (USA)[k-file]                                                                                          ✗      ✗     ✗
Stellar Shuttle 480i (Rybags) (AU)[Stellar Shuttle hack]                                                                                   ✗      ✗     ✗
Steve Davis Snooker (19xx) (Blue Ribbon Software) (GB)[h Homesoft]                                                                         ✗      ✗     ✗
Steve Davis Snooker (19xx) (Blue Ribbon Software) (GB)[h Homesoft][k-file]                                                                 ✗      ✗     ✗
Steve Davis Snooker (19xx) (CDS Software) (GB)                                                                                             ✗      ✗     ✗
Steve Davis Snooker (19xx) (CDS Software) (GB) (Alt 1)                                                                                     ✗      ✗     ✗
Steve Davis Snooker (19xx) (CDS Software) (GB) (Alt 2)                                                                                     ✗      ✗     ✗
Stickybear Basket Bounce (1983) (Weekly Reader Family Software) (USA)                                                                      ✗      ✗     ✗
Stone Mine (Software Club Herxheim) (DE)[OS-B][BASIC]                                                                                      ✗      ✗     ✗
Stone of Sisyphus, The (1982) (Adventure International) (USA) (Side A)[OS-B][BASIC]                                                        ✗      ✗     ✗
Stone of Sisyphus, The (1982) (Adventure International) (USA) (Side B)[OS-B][BASIC]                                                        ✗      ✗     ✗
Stonetime People, The (19xx) (SSK) (PD)[Arcade Machine]                                                                                    ✗      ✗     ✗
Storm (Mastertronic) (GB)                                                                                                                  ✗      ✗     ✗
Storm (Mastertronic) (GB) (Alt 1)                                                                                                          ✗      ✗     ✗
Storm (Mastertronic) (GB) (Alt 1)[k-file]                                                                                                  ✗      ✗     ✗
Storm (Mastertronic) (GB)[b2]                                                                                                              ✗      ✗     ✗
Storm (Mastertronic) (GB)[k-file]                                                                                                          ✗      ✗     ✗
