Sony - PlayStation Portable Missing

Boxarts   285/9108  3.13%
Snaps      67/9108  0.74%
Titles     69/9108  0.76%
Total    421/27324  1.54%

Name                                                                                                                                                Boxart  Snap  Title
The 3rd Birthday (Europe)                                                                                                                              -      ✗     ✗
The 3rd Birthday (Japan)                                                                                                                               -      ✗     ✗
The 3rd Birthday (USA)                                                                                                                                 -      ✗     ✗
The 3rd Birthday [Ultimate Hits] (Japan)                                                                                                               ✗      ✗     ✗
The Bigs (USA)                                                                                                                                         ✗      ✗     ✗
The Bigs 2 (Europe)                                                                                                                                    ✗      ✗     ✗
The Bigs 2 (USA)                                                                                                                                       ✗      ✗     ✗
The Con - Gamble Fight (Japan)                                                                                                                         ✗      ✗     ✗
The Con (Europe)                                                                                                                                       ✗      ✗     ✗
The Con (USA)                                                                                                                                          ✗      ✗     ✗
The Conveni Portable (Japan)                                                                                                                           ✗      ✗     ✗
The Cryptics (USA)                                                                                                                                     ✗      ✗     ✗
The Dog - Happy Life - Shiawase Wanko Seikatsu Dai Ichidan (McDonald's Ver.) (Japan)                                                                   ✗      ✗     ✗
The Dog - Happy Life (Japan)                                                                                                                           ✗      ✗     ✗
The Eye of Judgment - Legends (Europe)                                                                                                                 ✗      ✗     ✗
The Eye of Judgment - Legends (USA)                                                                                                                    ✗      ✗     ✗
The Eye of Judgment - Shintaku no Wizard (Japan)                                                                                                       ✗      ✗     ✗
The Fast and The Furious (Europe)                                                                                                                      ✗      ✗     ✗
The Fast and The Furious (USA)                                                                                                                         ✗      ✗     ✗
The Flying Hamster (Europe)                                                                                                                            ✗      ✗     ✗
The Flying Hamster (USA)                                                                                                                               ✗      ✗     ✗
The Godfather - Mob Wars (Japan)                                                                                                                       ✗      ✗     ✗
The Godfather - Mob Wars (USA)                                                                                                                         ✗      ✗     ✗
The Godfather (Europe)                                                                                                                                 ✗      ✗     ✗
The Golden Compass (Europe)                                                                                                                            ✗      ✗     ✗
The Golden Compass (USA)                                                                                                                               ✗      ✗     ✗
The Hustle - Detroit Streets (Europe)                                                                                                                  ✗      ✗     ✗
The Hustle - Detroit Streets (USA)                                                                                                                     ✗      ✗     ✗
The Idolm@ster - Shiny Festa - Funky Note (Japan)                                                                                                      ✗      ✗     ✗
The Idolm@ster - Shiny Festa - Groovy Tune (Japan)                                                                                                     ✗      ✗     ✗
The Idolm@ster - Shiny Festa - Honey Sound (Japan)                                                                                                     ✗      ✗     ✗
The Idolm@ster SP - Missing Moon (Japan)                                                                                                               ✗      ✗     ✗
The Idolm@ster SP - Missing Moon (PSP the Best) (Japan)                                                                                                ✗      ✗     ✗
The Idolm@ster SP - Perfect Sun (Japan)                                                                                                                ✗      ✗     ✗
The Idolm@ster SP - Perfect Sun (PSP the Best) (Japan)                                                                                                 ✗      ✗     ✗
The Idolm@ster SP - Wandering Star (Japan)                                                                                                             ✗      ✗     ✗
The Idolm@ster SP - Wandering Star (PSP the Best) (Japan)                                                                                              ✗      ✗     ✗
The Impossible Game (Europe)                                                                                                                           ✗      ✗     ✗
The Impossible Game (USA)                                                                                                                              ✗      ✗     ✗
The King of Fighters '94 (Europe)                                                                                                                      ✗      ✗     ✗
The King of Fighters '94 (Japan)                                                                                                                       ✗      ✗     ✗
The King of Fighters '94 (USA)                                                                                                                         ✗      ✗     ✗
The King of Fighters '95 (Japan)                                                                                                                       ✗      ✗     ✗
The King of Fighters '96 (Europe)                                                                                                                      ✗      ✗     ✗
The King of Fighters '96 (Japan)                                                                                                                       ✗      ✗     ✗
The King of Fighters '96 (USA)                                                                                                                         ✗      ✗     ✗
The King of Fighters Collection - The Orochi Saga (Europe)                                                                                             ✗      ✗     ✗
The King of Fighters Collection - The Orochi Saga (Japan)                                                                                              ✗      ✗     ✗
The King of Fighters Collection - The Orochi Saga (SNK Best Collection) (Japan)                                                                        ✗      ✗     ✗
The King of Fighters Collection - The Orochi Saga (USA)                                                                                                ✗      ✗     ✗
The King of Fighters Portable '94~'98 - Chapter of Orochi (Japan)                                                                                      ✗      ✗     ✗
The Kung Fu (Japan)                                                                                                                                    ✗      ✗     ✗
The Legend of Heroes - A Tear of Vermillion (USA)                                                                                                      -      ✗     ✗
The Legend of Heroes - Trails in the Sky (Europe)                                                                                                      ✗      ✗     ✗
The Legend of Heroes - Trails in the Sky (USA)                                                                                                         -      ✗     ✗
The Legend of Heroes - Trails in the Sky SC (Europe)                                                                                                   ✗      ✗     ✗
The Legend of Heroes - Trails in the Sky SC (USA) (Disc 1 of 2)                                                                                        ✗      ✗     ✗
The Legend of Heroes - Trails in the Sky SC (USA) (Disc 2 of 2)                                                                                        ✗      ✗     ✗
The Legend of Heroes II - Prophecy of the Moonlight Witch (USA)                                                                                        -      ✗     ✗
The Legend of Heroes III - Song of the Ocean (USA)                                                                                                     -      ✗     ✗
The Lord of the Rings - Aragorn's Quest (Europe)                                                                                                       ✗      ✗     ✗
The Lord of the Rings - Aragorn's Quest (USA)                                                                                                          ✗      ✗     ✗
The Lord of the Rings - Tactics (Europe)                                                                                                               ✗      ✗     ✗
The Lord of the Rings - Tactics (Japan)                                                                                                                ✗      ✗     ✗
The Lord of the Rings - Tactics (USA)                                                                                                                  ✗      ✗     ✗
The Marbians (Europe)                                                                                                                                  ✗      ✗     ✗
The Marbians (USA)                                                                                                                                     ✗      ✗     ✗
The Mystery of the Crystal Portal (Europe)                                                                                                             ✗      ✗     ✗
The Mystery of the Crystal Portal (USA)                                                                                                                ✗      ✗     ✗
The Mystery Team (Europe)                                                                                                                              ✗      ✗     ✗
The Next Space (Europe)                                                                                                                                ✗      ✗     ✗
The Next Space (USA)                                                                                                                                   ✗      ✗     ✗
The Red Star (Europe)                                                                                                                                  ✗      ✗     ✗
The Red Star (USA)                                                                                                                                     ✗      ✗     ✗
The Secret Saturdays - Beasts of the 5th Sun (Europe)                                                                                                  ✗      ✗     ✗
The Secret Saturdays - Beasts of the 5th Sun (USA)                                                                                                     ✗      ✗     ✗
The Simpsons Game (Europe)                                                                                                                             -      -     -
The Simpsons Game (Japan)                                                                                                                              ✗      ✗     ✗
The Simpsons Game (USA)                                                                                                                                ✗      ✗     ✗
The Sims 2 - Castaway (Europe)                                                                                                                         ✗      ✗     ✗
The Sims 2 - Castaway (Japan)                                                                                                                          ✗      ✗     ✗
The Sims 2 - Castaway (USA)                                                                                                                            ✗      ✗     ✗
The Sims 2 - Dr. Dominic no Inbou (Japan)                                                                                                              ✗      ✗     ✗
The Sims 2 - Pet Wan Nyan Life (Japan)                                                                                                                 ✗      ✗     ✗
The Sims 2 - Pets (Europe)                                                                                                                             ✗      ✗     ✗
The Sims 2 - Pets (Japan)                                                                                                                              ✗      ✗     ✗
The Sims 2 - Pets (USA)                                                                                                                                ✗      ✗     ✗
The Sims 2 (Europe)                                                                                                                                    ✗      ✗     ✗
The Sims 2 (Japan)                                                                                                                                     ✗      ✗     ✗
The Sims 2 (USA)                                                                                                                                       ✗      ✗     ✗
The Terminator (Europe)                                                                                                                                ✗      ✗     ✗
The Terminator (USA)                                                                                                                                   ✗      ✗     ✗
The Treasures of Montezuma (Europe)                                                                                                                    ✗      ✗     ✗
The Treasures of Montezuma (USA)                                                                                                                       ✗      ✗     ✗
The Warriors (Europe)                                                                                                                                  -      ✗     ✗
The Warriors (USA)                                                                                                                                     ✗      ✗     ✗
Thexder Neo (Europe)                                                                                                                                   ✗      ✗     ✗
Thexder Neo (Japan)                                                                                                                                    ✗      ✗     ✗
Thexder Neo (USA)                                                                                                                                      ✗      ✗     ✗
This is Football Management (Europe)                                                                                                                   ✗      ✗     ✗
This is Football Management (USA)                                                                                                                      ✗      ✗     ✗
Thrillville - Off the Rails (Europe)                                                                                                                   ✗      ✗     ✗
Thrillville - Off the Rails (Europe) (Es,It)                                                                                                           ✗      ✗     ✗
Thrillville - Off the Rails (Europe) (Fr,De)                                                                                                           ✗      ✗     ✗
Thrillville - Off the Rails (Europe) (v1.01)                                                                                                           ✗      ✗     ✗
Thrillville - Off the Rails (Japan)                                                                                                                    ✗      ✗     ✗
Thrillville - Off the Rails (Korea)                                                                                                                    ✗      ✗     ✗
Thrillville - Off the Rails (USA)                                                                                                                      ✗      ✗     ✗
Thrillville - Off the Rails (USA) (v1.01)                                                                                                              ✗      ✗     ✗
Thrillville (Europe)                                                                                                                                   ✗      ✗     ✗
Thrillville (Europe) (En,Fr,De,Es,It)                                                                                                                  ✗      ✗     ✗
Thrillville (USA)                                                                                                                                      ✗      ✗     ✗
Thrillville (USA) (v1.01)                                                                                                                              ✗      ✗     ✗
Tiger _ Bunny - Hero's Day (Best Price) (Japan)                                                                                                        ✗      ✗     ✗
Tiger _ Bunny - Hero's Day (Japan)                                                                                                                     ✗      ✗     ✗
Tiger _ Bunny - Hero's Day (Japan) (v1.02)                                                                                                             ✗      ✗     ✗
Tiger _ Bunny - Hero's Day (Limited Edition) (Japan)                                                                                                   ✗      ✗     ✗
Tiger _ Bunny - On-Air Jack! (Japan)                                                                                                                   ✗      ✗     ✗
Tiger _ Bunny - On-Air Jack! (Japan) (v1.01)                                                                                                           ✗      ✗     ✗
Tiger Trouble (Europe)                                                                                                                                 ✗      ✗     ✗
Tiger Trouble (USA)                                                                                                                                    ✗      ✗     ✗
Tiger Woods PGA Tour (Asia)                                                                                                                            ✗      ✗     ✗
Tiger Woods PGA Tour (Asia) (En)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour (Japan)                                                                                                                           ✗      ✗     ✗
Tiger Woods PGA Tour (Japan) (v1.03)                                                                                                                   ✗      ✗     ✗
Tiger Woods PGA Tour (USA)                                                                                                                             ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Asia)                                                                                                                         ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Asia) (En)                                                                                                                    ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Europe)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Europe) (En,Fr,De)                                                                                                            ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Japan)                                                                                                                        ✗      ✗     ✗
Tiger Woods PGA Tour 06 (Japan) (v1.03)                                                                                                                ✗      ✗     ✗
Tiger Woods PGA Tour 06 (USA)                                                                                                                          ✗      ✗     ✗
Tiger Woods PGA Tour 06 (USA) (v1.01)                                                                                                                  ✗      ✗     ✗
Tiger Woods PGA Tour 07 (Europe)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 07 (France)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 07 (Japan)                                                                                                                        ✗      ✗     ✗
Tiger Woods PGA Tour 07 (USA)                                                                                                                          ✗      ✗     ✗
Tiger Woods PGA Tour 08 (Europe)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 08 (Europe) (v1.02)                                                                                                               ✗      ✗     ✗
Tiger Woods PGA Tour 08 (Japan)                                                                                                                        ✗      ✗     ✗
Tiger Woods PGA Tour 08 (USA)                                                                                                                          ✗      ✗     ✗
Tiger Woods PGA Tour 09 (Europe)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 09 (Europe) (En,Fr,De,Es,It)                                                                                                      ✗      ✗     ✗
Tiger Woods PGA Tour 09 (Japan)                                                                                                                        ✗      ✗     ✗
Tiger Woods PGA Tour 09 (USA)                                                                                                                          ✗      ✗     ✗
Tiger Woods PGA Tour 09 (USA) (Beta) (2008-07-15) [b]                                                                                                  ✗      ✗     ✗
Tiger Woods PGA Tour 10 (Europe)                                                                                                                       ✗      ✗     ✗
Tiger Woods PGA Tour 10 (Japan)                                                                                                                        ✗      ✗     ✗
Tiger Woods PGA Tour 10 (USA)                                                                                                                          ✗      ✗     ✗
Time Soldiers (Europe)                                                                                                                                 ✗      ✗     ✗
Time Soldiers (USA)                                                                                                                                    ✗      ✗     ✗
Time Travelers (Japan)                                                                                                                                 ✗      ✗     ✗
Time Travelers (Japan) (v1.04)                                                                                                                         ✗      ✗     ✗
Tiny Hawk (Europe)                                                                                                                                     ✗      ✗     ✗
Tir-Na-Nog - Yuukyuu no Jin (Japan)                                                                                                                    ✗      ✗     ✗
Tir-Na-Nog - Yuukyuu no Jin (Japan) (v1.01)                                                                                                            ✗      ✗     ✗
Tir-Na-Nog - Yuukyuu no Jin (SystemSoft Selection) (Japan)                                                                                             ✗      ✗     ✗
TMNT - Teenage Mutant Ninja Turtles (Europe)                                                                                                           ✗      ✗     ✗
TMNT - Teenage Mutant Ninja Turtles (Europe) (En,Fr,De,Es,It)                                                                                          ✗      ✗     ✗
TMNT (USA)                                                                                                                                             ✗      ✗     ✗
TMNT (USA) (En,Fr,De,Es,It) (v1.01)                                                                                                                    ✗      ✗     ✗
TNA Impact - Cross the Line (Europe)                                                                                                                   ✗      ✗     ✗
TNA Impact - Cross the Line (Europe) (En,Fr,De,Es,It)                                                                                                  ✗      ✗     ✗
TNA Impact - Cross the Line (USA)                                                                                                                      ✗      ✗     ✗
TNA Impact! Cross the Line (Europe) (En,Fr,De,Es,It)                                                                                                   ✗      ✗     ✗
TNA Impact! Cross the Line (USA)                                                                                                                       ✗      ✗     ✗
TNA Impact! Cross the Line (USA) (En,Fr)                                                                                                               ✗      ✗     ✗
TNT Racers (Europe)                                                                                                                                    ✗      ✗     ✗
TNT Racers (USA)                                                                                                                                       ✗      ✗     ✗
To Heart 2 - Dungeon Travelers (Aqua Price 2800) (Japan)                                                                                               ✗      ✗     ✗
To Heart 2 - Dungeon Travelers (Japan)                                                                                                                 ✗      ✗     ✗
To Heart 2 - Dungeon Travelers (Japan) (v1.04)                                                                                                         ✗      ✗     ✗
To Heart 2 - Dungeon Travelers (Limited Edition) (Japan)                                                                                               ✗      ✗     ✗
To Heart 2 Portable (Aqua Price 2800) (Japan)                                                                                                          ✗      ✗     ✗
To Heart 2 Portable (Japan)                                                                                                                            ✗      ✗     ✗
To Heart 2 Portable Double Pack (Japan) (Disc 1 of 2)                                                                                                  ✗      ✗     ✗
To Heart 2 Portable Double Pack (Japan) (Disc 2 of 2)                                                                                                  ✗      ✗     ✗
To Heart 2 Portable Double Pack (Limited Edition) (Japan) (Disc 1 of 2)                                                                                ✗      ✗     ✗
To Heart 2 Portable Double Pack (Limited Edition) (Japan) (Disc 2 of 2)                                                                                ✗      ✗     ✗
To Heart Portable (Aqua Price 2800) (Japan)                                                                                                            ✗      ✗     ✗
To Heart Portable (Japan)                                                                                                                              ✗      ✗     ✗
To Love Ru - Doki Doki Rinkai Gakkou Hen (Japan) (v1.02)                                                                                               ✗      ✗     ✗
To Love Ru Trouble - Doki Doki! Rinkaigakkou Hen (Best Collection) (Japan)                                                                             ✗      ✗     ✗
To Love Ru Trouble - Doki Doki! Rinkaigakkou Hen (Japan)                                                                                               ✗      ✗     ✗
To Love Ru Trouble - Doki Doki! Rinkaigakkou Hen (Limited Edition) (Japan)                                                                             ✗      ✗     ✗
Toaru Kagaku no Chou Denjihou (Japan)                                                                                                                  ✗      ✗     ✗
Toaru Kagaku no Chou Denjihou (Limited Edition) (Japan)                                                                                                ✗      ✗     ✗
Toaru Kagaku no Chou Denjihou (PSP the Best) (Japan)                                                                                                   ✗      ✗     ✗
Toaru Kagaku no Railgun (Japan) (v1.02)                                                                                                                ✗      ✗     ✗
Toaru Majutsu no Index (Japan)                                                                                                                         ✗      ✗     ✗
Toaru Majutsu no Index (Japan) (v1.02)                                                                                                                 ✗      ✗     ✗
Toaru Majutsu no Index (Limited Edition) (Japan)                                                                                                       ✗      ✗     ✗
Toaru Majutsu no Index (PSP the Best) (Japan)                                                                                                          ✗      ✗     ✗
Toaru Majutsu to Kagaku no Ensemble (Japan)                                                                                                            ✗      ✗     ✗
Toaru Majutsu to Kagaku no Ensemble (Limited Edition) (Japan)                                                                                          ✗      ✗     ✗
Tobidase! Trouble Hanafuda Douchuuki (Japan)                                                                                                           ✗      ✗     ✗
Tobidase! Trouble Hanafuda Douchuuki (Japan) (v1.02)                                                                                                   ✗      ✗     ✗
Tobitate! Chojikuu Trouble Hanafuda Daisakusen (Japan)                                                                                                 ✗      ✗     ✗
ToCA Race Driver 2 - The Ultimate Racing Simulator (Japan) (v1.03)                                                                                     ✗      ✗     ✗
TOCA Race Driver 2 - Ultimate Racing Simulator (Best Price) (Japan)                                                                                    ✗      ✗     ✗
TOCA Race Driver 2 - Ultimate Racing Simulator (Japan)                                                                                                 ✗      ✗     ✗
TOCA Race Driver 2 (Europe)                                                                                                                            ✗      ✗     ✗
TOCA Race Driver 2 (Europe) (En,Fr,De,Es,It)                                                                                                           ✗      ✗     ✗
ToCA Race Driver 2 (Europe) (En,Fr,De,Es,It) (v1.01)                                                                                                   ✗      ✗     ✗
TOCA Race Driver 3 Challenge (Europe)                                                                                                                  ✗      ✗     ✗
TOCA Race Driver 3 Challenge (Europe) (En,Fr,De,Es,It)                                                                                                 ✗      ✗     ✗
ToCA Race Driver 3 Challenge (Europe) (En,Fr,De,Es,It) (v1.01)                                                                                         ✗      ✗     ✗
Togainu no Chi - True Blood Portable (Japan)                                                                                                           ✗      ✗     ✗
Togainu no Chi - True Blood Portable (Japan) (v1.03)                                                                                                   ✗      ✗     ✗
Togainu no Chi - True Blood Portable (Limited Edition) (Japan)                                                                                         ✗      ✗     ✗
Toki no Kizuna - Hanayui Tsuzuri (Japan)                                                                                                               ✗      ✗     ✗
Toki no Kizuna - Hanayui Tsuzuri (Japan) (v1.01)                                                                                                       ✗      ✗     ✗
Toki no Kizuna - Hanayui Tsuzuri (Limited Edition) (Japan)                                                                                             ✗      ✗     ✗
Toki no Kizuna - Hanayui Tsuzuri [Twin Pack] (Japan)                                                                                                   ✗      ✗     ✗
Toki no Kizuna - Sekigahara Kitan (Japan)                                                                                                              ✗      ✗     ✗
Toki no Kizuna - Sekigahara Kitan (Japan) (v1.01)                                                                                                      ✗      ✗     ✗
Toki no Kizuna - Sekigahara Kitan (Limited Edition) (Japan)                                                                                            ✗      ✗     ✗
Tokimeki Memorial - Forever With You (Japan)                                                                                                           ✗      ✗     ✗
Tokimeki Memorial - Forever With You (Japan) (v1.02)                                                                                                   ✗      ✗     ✗
Tokimeki Memorial - Forever With You [Konamistyle Special Edition] (Japan)                                                                             ✗      ✗     ✗
Tokimeki Memorial 4 (Best Selection) (Japan)                                                                                                           ✗      ✗     ✗
Tokimeki Memorial 4 (Japan)                                                                                                                            ✗      ✗     ✗
Tokimeki Memorial 4 (Japan) (v1.01)                                                                                                                    ✗      ✗     ✗
Tokimeki Memorial Girl's Side Premium - 3rd Story (Best Selection) (Japan)                                                                             ✗      ✗     ✗
Tokimeki Memorial Girl's Side Premium - 3rd Story (Japan)                                                                                              ✗      ✗     ✗
Tokimeki Memorial Girl's Side Premium - 3rd Story (Japan) (v1.01)                                                                                      ✗      ✗     ✗
Tokobot (Europe)                                                                                                                                       ✗      ✗     ✗
Tokobot (Europe) (En,Fr,De,Es,It)                                                                                                                      ✗      ✗     ✗
Tokobot (USA)                                                                                                                                          ✗      ✗     ✗
Tokobot (USA) (v1.02)                                                                                                                                  ✗      ✗     ✗
Tokutenou (Japan)                                                                                                                                      ✗      ✗     ✗
Tokyo Mono Harashi - Karasu no Mori Gakuen Kitan (Atlus Best Collection) (Japan)                                                                       ✗      ✗     ✗
Tokyo Mono Harashi - Karasu no Mori Gakuen Kitan (Japan)                                                                                               ✗      ✗     ✗
Tokyo Mono Harashi - Karasu no Mori Gakuen Kitan (Japan) (v1.04)                                                                                       ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Dark Cherry Disc (Japan)                                                                                                ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Dark Cherry Disc (Japan) (v1.01)                                                                                        ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Dark Cherry Disc (Limited Edition) (Japan)                                                                              ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Honey Milk Disc (Japan)                                                                                                 ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Honey Milk Disc (Japan) (v1.01)                                                                                         ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Honey Milk Disc (Limited Edition) (Japan)                                                                               ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Super Mint Disc (Japan) (v1.01)                                                                                         ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Super Mint Disk (Japan)                                                                                                 ✗      ✗     ✗
Tokyo Yamanote Boys Portable - Super Mint Disk (Limited Edition) (Japan)                                                                               ✗      ✗     ✗
Tom Clancy's EndWar (Europe)                                                                                                                           ✗      ✗     ✗
Tom Clancy's EndWar (Europe) (En,Fr,De,Es,It)                                                                                                          ✗      ✗     ✗
Tom Clancy's EndWar (Europe) (En,Fr,De,Es,It) (v2.00)                                                                                                  ✗      ✗     ✗
Tom Clancy's EndWar (USA)                                                                                                                              ✗      ✗     ✗
Tom Clancy's EndWar (USA) (v1.01)                                                                                                                      ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter (USA)                                                                                                   ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter 2 (Europe)                                                                                              ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter 2 (Europe) (En,Fr,De,Es,It)                                                                             ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter 2 (Europe) (En,Fr,De,Es,It) (v1.01)                                                                     ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter 2 (USA) (En,Fr,De,Es,It)                                                                                ✗      ✗     ✗
Tom Clancy's Ghost Recon - Advanced Warfighter 2 (USA) (En,Fr,De,Es,It) (v1.01)                                                                        ✗      ✗     ✗
Tom Clancy's Ghost Recon - Predator (Europe)                                                                                                           ✗      ✗     ✗
Tom Clancy's Ghost Recon - Predator (Europe) (En,Fr,De,Es,It)                                                                                          ✗      ✗     ✗
Tom Clancy's Ghost Recon - Predator (Japan)                                                                                                            ✗      ✗     ✗
Tom Clancy's Ghost Recon - Predator (USA)                                                                                                              ✗      ✗     ✗
Tom Clancy's Ghost Recon - Predator (USA) (En,Fr,Es)                                                                                                   ✗      ✗     ✗
Tom Clancy's Rainbow Six - Vegas (Europe)                                                                                                              ✗      ✗     ✗
Tom Clancy's Rainbow Six - Vegas (Europe) (En,Fr,De,Es,It)                                                                                             ✗      ✗     ✗
